length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.505821880772649,0.5505821880772649,Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(5.505821880772649,)","(0.5505821880772649,)"
2,5.453965559742185,0.5453965559742185,Home (private) -> Other Great Outdoors,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(5.453965559742185,)","(0.5453965559742185,)"
2,5.439302507477371,0.543930250747737,Bus Station -> Home (private),"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.88144514932435)]","(5.439302507477371,)","(0.543930250747737,)"
2,5.426353352346824,0.5426353352346824,Residential Building (Apartment / Condo) -> Home (private),"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.88144514932435)]","(5.426353352346824,)","(0.5426353352346824,)"
2,5.349511360311526,0.5349511360311526,Coffee Shop -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(5.349511360311526,)","(0.5349511360311526,)"
2,5.219040011809577,0.5219040011809577,Park -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(5.219040011809577,)","(0.5219040011809577,)"
2,5.1473945753527035,0.5147394575352704,Gym / Fitness Center -> Building,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(5.1473945753527035,)","(0.5147394575352704,)"
2,5.046460132844876,0.5046460132844877,Park -> Subway,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(5.046460132844876,)","(0.5046460132844877,)"
2,4.992268748635168,0.4992268748635168,Gym / Fitness Center -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.88144514932435)]","(4.992268748635168,)","(0.4992268748635168,)"
2,4.961875269287527,0.49618752692875273,Bus Station -> Other Great Outdoors,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(4.961875269287527,)","(0.49618752692875273,)"
2,4.950053223182241,0.49500532231822414,Residential Building (Apartment / Condo) -> Other Great Outdoors,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(4.950053223182241,)","(0.49500532231822414,)"
2,4.890558806972042,0.4890558806972042,Subway -> Other Great Outdoors,"[(-73.8908548951149, 40.88144514932435), (-73.94991821050644, 40.8389648247285)]","(4.890558806972042,)","(0.4890558806972042,)"
2,4.831278948011873,0.4831278948011873,Coffee Shop -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(4.831278948011873,)","(0.4831278948011873,)"
2,4.7467527123830955,0.47467527123830955,Coffee Shop -> Building,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(4.7467527123830955,)","(0.47467527123830955,)"
2,4.718223739853442,0.47182237398534416,Park -> Building,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(4.718223739853442,)","(0.47182237398534416,)"
2,4.645548020812269,0.4645548020812269,Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(4.645548020812269,)","(0.4645548020812269,)"
2,4.64297323386025,0.464297323386025,Coffee Shop -> Building,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.64297323386025,)","(0.464297323386025,)"
2,4.576164999122106,0.45761649991221065,Park -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.88144514932435)]","(4.576164999122106,)","(0.45761649991221065,)"
2,4.554056131624982,0.4554056131624982,Gym / Fitness Center -> Other Great Outdoors,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(4.554056131624982,)","(0.4554056131624982,)"
2,4.547209209221104,0.4547209209221104,Gym / Fitness Center -> Building,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.547209209221104,)","(0.4547209209221104,)"
2,4.485360611981359,0.4485360611981359,Coffee Shop -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.88144514932435)]","(4.485360611981359,)","(0.4485360611981359,)"
2,4.271486365330173,0.42714863653301727,Office -> Home (private),"[(-74.00898152589798, 40.9239254739202), (-73.94991821050644, 40.88144514932435)]","(4.271486365330173,)","(0.42714863653301727,)"
2,4.268536814450199,0.4268536814450199,Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.6690435263451), (-73.77272826433182, 40.6690435263451)]","(4.268536814450199,)","(0.4268536814450199,)"
2,4.227071275177328,0.42270712751773276,College Academic Building -> Gym / Fitness Center,"[(-73.83179157972336, 40.71152385094095), (-73.77272826433182, 40.7540041755368)]","(4.227071275177328,)","(0.42270712751773276,)"
2,4.219748074934903,0.42197480749349026,Subway -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(4.219748074934903,)","(0.42197480749349026,)"
2,4.213568640298837,0.42135686402988365,College Academic Building -> Residential Building (Apartment / Condo),"[(-73.83179157972336, 40.71152385094095), (-73.77272826433182, 40.6690435263451)]","(4.213568640298837,)","(0.42135686402988365,)"
2,4.176404463825846,0.4176404463825846,Neighborhood -> Residential Building (Apartment / Condo),"[(-73.77272826433182, 40.5840828771534), (-73.77272826433182, 40.6690435263451)]","(4.176404463825846,)","(0.4176404463825846,)"
2,4.174382143802234,0.4174382143802234,Park -> Other Great Outdoors,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(4.174382143802234,)","(0.4174382143802234,)"
2,4.172689661917875,0.41726896619178755,Home (private) -> Residential Building (Apartment / Condo),"[(-73.77272826433182, 40.5840828771534), (-73.77272826433182, 40.6690435263451)]","(4.172689661917875,)","(0.41726896619178755,)"
2,4.1442674567549345,0.4144267456754934,Home (private) -> Gym / Fitness Center,"[(-73.77272826433182, 40.6690435263451), (-73.77272826433182, 40.7540041755368)]","(4.1442674567549345,)","(0.4144267456754934,)"
2,4.12898278602111,0.41289827860211104,Home (private) -> Residential Building (Apartment / Condo),"[(-73.77272826433182, 40.6690435263451), (-73.77272826433182, 40.6690435263451)]","(4.12898278602111,)","(0.41289827860211104,)"
2,3.9681463383738227,0.39681463383738225,Road -> Gym / Fitness Center,"[(-73.83179157972336, 40.7540041755368), (-73.77272826433182, 40.7540041755368)]","(3.9681463383738227,)","(0.39681463383738225,)"
2,3.89171209521551,0.38917120952155104,Park -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.77272826433182, 40.7540041755368)]","(3.89171209521551,)","(0.38917120952155104,)"
2,3.8859983441353707,0.38859983441353707,Bus Station -> Home (private),"[(-74.06804484128952, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(3.8859983441353707,)","(0.38859983441353707,)"
2,3.884296971337501,0.3884296971337501,Subway -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.77272826433182, 40.7540041755368)]","(3.884296971337501,)","(0.3884296971337501,)"
2,3.879801435868802,0.3879801435868802,Food & Drink Shop -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.77272826433182, 40.7540041755368)]","(3.879801435868802,)","(0.3879801435868802,)"
2,3.8661035523741374,0.3866103552374137,Coffee Shop -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.77272826433182, 40.7540041755368)]","(3.8661035523741374,)","(0.3866103552374137,)"
2,3.8551693748917977,0.38551693748917976,Coffee Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(3.8551693748917977,)","(0.38551693748917976,)"
2,3.814991311378585,0.3814991311378585,Subway -> Building,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.814991311378585,)","(0.3814991311378585,)"
2,3.8069444520967366,0.38069444520967366,Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.8069444520967366,)","(0.38069444520967366,)"
2,3.8003196978873577,0.38003196978873577,Train Station -> Gym / Fitness Center,"[(-73.77272826433182, 40.7540041755368), (-73.77272826433182, 40.7540041755368)]","(3.8003196978873577,)","(0.38003196978873577,)"
2,3.7891059365257873,0.37891059365257873,Deli / Bodega -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.6690435263451), (-73.77272826433182, 40.6690435263451)]","(3.7891059365257873,)","(0.37891059365257873,)"
2,3.788628330681502,0.37886283306815016,Train Station -> Residential Building (Apartment / Condo),"[(-73.77272826433182, 40.7540041755368), (-73.77272826433182, 40.6690435263451)]","(3.788628330681502,)","(0.37886283306815016,)"
2,3.7001805848756075,0.37001805848756075,Subway -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.88144514932435)]","(3.7001805848756075,)","(0.37001805848756075,)"
2,3.681838501943942,0.3681838501943942,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(3.681838501943942,)","(0.3681838501943942,)"
2,3.6123145999074513,0.36123145999074513,Gym / Fitness Center -> Building,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.6123145999074513,)","(0.36123145999074513,)"
3,3.580949355054692,0.35809493550546917,Other Great Outdoors -> Gym / Fitness Center -> Subway,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.580949355054692, 3.8069444520967366)","(0.35809493550546917, 0.38069444520967366)"
3,3.580949355054692,0.35809493550546917,Other Great Outdoors -> Gym / Fitness Center -> Building,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.580949355054692, 3.6123145999074513)","(0.35809493550546917, 0.36123145999074513)"
2,3.580949355054692,0.35809493550546917,Other Great Outdoors -> Gym / Fitness Center,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.580949355054692,)","(0.35809493550546917,)"
3,3.5725684187377698,0.357256841873777,Subway -> Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.5725684187377698, 3.8069444520967366)","(0.357256841873777, 0.38069444520967366)"
3,3.5725684187377698,0.357256841873777,Subway -> Gym / Fitness Center -> Building,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.5725684187377698, 3.6123145999074513)","(0.357256841873777, 0.36123145999074513)"
2,3.5725684187377698,0.357256841873777,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.5725684187377698,)","(0.357256841873777,)"
2,3.560143586928424,0.3560143586928424,Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(3.560143586928424,)","(0.3560143586928424,)"
3,3.559518743279314,0.3559518743279314,Office -> Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.559518743279314, 3.8069444520967366)","(0.3559518743279314, 0.38069444520967366)"
3,3.559518743279314,0.3559518743279314,Office -> Gym / Fitness Center -> Building,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.559518743279314, 3.6123145999074513)","(0.3559518743279314, 0.36123145999074513)"
2,3.559518743279314,0.3559518743279314,Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.559518743279314,)","(0.3559518743279314,)"
3,3.5526071200183797,0.35526071200183795,Park -> Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.5526071200183797, 3.8069444520967366)","(0.35526071200183795, 0.38069444520967366)"
3,3.5526071200183797,0.35526071200183795,Park -> Gym / Fitness Center -> Building,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.5526071200183797, 3.6123145999074513)","(0.35526071200183795, 0.36123145999074513)"
2,3.5526071200183797,0.35526071200183795,Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.5526071200183797,)","(0.35526071200183795,)"
2,3.545245433876677,0.3545245433876677,Food & Drink Shop -> Gym / Fitness Center,"[(-73.83179157972336, 40.71152385094095), (-73.77272826433182, 40.7540041755368)]","(3.545245433876677,)","(0.3545245433876677,)"
2,3.528811900731251,0.35288119007312513,Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-73.83179157972336, 40.71152385094095), (-73.77272826433182, 40.6690435263451)]","(3.528811900731251,)","(0.35288119007312513,)"
3,3.5128432316516163,0.3512843231651616,Home (private) -> Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.5128432316516163, 3.8069444520967366)","(0.3512843231651616, 0.38069444520967366)"
3,3.5128432316516163,0.3512843231651616,Home (private) -> Gym / Fitness Center -> Building,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.5128432316516163, 3.6123145999074513)","(0.3512843231651616, 0.36123145999074513)"
2,3.5128432316516163,0.3512843231651616,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.5128432316516163,)","(0.3512843231651616,)"
3,3.500621182736077,0.3500621182736077,Coffee Shop -> Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.500621182736077, 3.8069444520967366)","(0.3500621182736077, 0.38069444520967366)"
3,3.500621182736077,0.3500621182736077,Coffee Shop -> Gym / Fitness Center -> Building,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.500621182736077, 3.6123145999074513)","(0.3500621182736077, 0.36123145999074513)"
2,3.500621182736077,0.3500621182736077,Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.500621182736077,)","(0.3500621182736077,)"
2,3.46693651136702,0.346693651136702,Office -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(3.46693651136702,)","(0.346693651136702,)"
2,3.4534803006643378,0.3453480300664338,Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(3.4534803006643378,)","(0.3453480300664338,)"
3,3.4454265077596413,0.34454265077596413,Residential Building (Apartment / Condo) -> Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.4454265077596413, 3.8069444520967366)","(0.34454265077596413, 0.38069444520967366)"
3,3.4454265077596413,0.34454265077596413,Residential Building (Apartment / Condo) -> Gym / Fitness Center -> Building,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.4454265077596413, 3.6123145999074513)","(0.34454265077596413, 0.36123145999074513)"
2,3.4454265077596413,0.34454265077596413,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.4454265077596413,)","(0.34454265077596413,)"
3,3.4313861166198345,0.34313861166198345,Park -> Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.4313861166198345, 3.8069444520967366)","(0.34313861166198345, 0.38069444520967366)"
