length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
3,3.2285360556121843,0.32285360556121845,Food & Drink Shop -> Bus Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.6690435263451)]","(3.2285360556121843, 3.6720792885455067)","(0.32285360556121845, 0.36720792885455067)"
2,3.2285360556121843,0.32285360556121845,Food & Drink Shop -> Bus Station,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.62656320174925)]","(3.2285360556121843,)","(0.32285360556121845,)"
2,3.204515522330748,0.3204515522330748,College Academic Building -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.204515522330748,)","(0.3204515522330748,)"
2,3.1385522587593977,0.3138552258759398,Bar -> Coffee Shop,"[(-74.06804484128952, 40.88144514932435), (-74.12710815668106, 40.8389648247285)]","(3.1385522587593977,)","(0.3138552258759398,)"
2,3.1365739618014037,0.3136573961801404,Gym / Fitness Center -> Bus Station,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(3.1365739618014037,)","(0.3136573961801404,)"
2,3.1239106103903267,0.3123910610390327,Home (private) -> Coffee Shop,"[(-74.06804484128952, 40.88144514932435), (-74.12710815668106, 40.8389648247285)]","(3.1239106103903267,)","(0.3123910610390327,)"
2,3.120957340152371,0.3120957340152371,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(3.120957340152371,)","(0.3120957340152371,)"
2,3.112451807092655,0.3112451807092655,Food & Drink Shop -> Train Station,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(3.112451807092655,)","(0.3112451807092655,)"
2,3.102936543818885,0.3102936543818885,Bus Station -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.102936543818885,)","(0.3102936543818885,)"
2,3.1005094806089484,0.31005094806089484,Food & Drink Shop -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.1005094806089484,)","(0.31005094806089484,)"
2,3.055166694955031,0.3055166694955031,Home (private) -> Bus Station,"[(-73.83179157972336, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(3.055166694955031,)","(0.3055166694955031,)"
2,3.0211690822735533,0.3021169082273553,Residential Building (Apartment / Condo) -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.0211690822735533,)","(0.3021169082273553,)"
2,3.0009554241547676,0.30009554241547676,Building -> Bus Station,"[(-73.8908548951149, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(3.0009554241547676,)","(0.30009554241547676,)"
2,2.995464405538626,0.2995464405538626,College Academic Building -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.995464405538626,)","(0.2995464405538626,)"
2,2.9865392498280037,0.29865392498280036,Home (private) -> Coffee Shop,"[(-74.1861714720726, 40.79648450013265), (-74.12710815668106, 40.8389648247285)]","(2.9865392498280037,)","(0.29865392498280036,)"
2,2.9413629999053406,0.29413629999053403,Bar -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.9413629999053406,)","(0.29413629999053403,)"
2,2.9144760227823463,0.29144760227823463,Deli / Bodega -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.9144760227823463,)","(0.29144760227823463,)"
2,2.868235731564967,0.2868235731564967,Road -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.868235731564967,)","(0.2868235731564967,)"
2,2.823585415124995,0.2823585415124995,Medical Center -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.823585415124995,)","(0.2823585415124995,)"
2,2.7415863928099933,0.2741586392809993,Office -> Clothing Store,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(2.7415863928099933,)","(0.2741586392809993,)"
