length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,3.1469840402820104,0.31469840402820104,Food & Drink Shop -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.1469840402820104,)","(0.31469840402820104,)"
3,3.042613127199996,0.3042613127199996,Clothing Store -> Office -> American Restaurant,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.042613127199996, 5.445546558937808)","(0.3042613127199996, 0.5445546558937808)"
3,3.042613127199996,0.3042613127199996,Clothing Store -> Office -> Subway,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.042613127199996, 6.693746488057483)","(0.3042613127199996, 0.6693746488057484)"
2,3.042613127199996,0.3042613127199996,Clothing Store -> Office,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.042613127199996,)","(0.3042613127199996,)"
3,2.8694668262071166,0.28694668262071166,Coffee Shop -> Office -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.8694668262071166, 5.445546558937808)","(0.28694668262071166, 0.5445546558937808)"
3,2.8694668262071166,0.28694668262071166,Coffee Shop -> Office -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.8694668262071166, 6.693746488057483)","(0.28694668262071166, 0.6693746488057484)"
2,2.8694668262071166,0.28694668262071166,Coffee Shop -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.8694668262071166,)","(0.28694668262071166,)"
2,2.821194840238572,0.28211948402385717,Bar -> American Restaurant,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.821194840238572,)","(0.28211948402385717,)"
2,2.814151321484767,0.2814151321484767,Bar -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.814151321484767,)","(0.2814151321484767,)"
4,2.779065563494892,0.27790655634948924,Neighborhood -> Gym / Fitness Center -> Office -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.779065563494892, 4.861597084858367, 5.445546558937808)","(0.27790655634948924, 0.48615970848583673, 0.5445546558937808)"
4,2.779065563494892,0.27790655634948924,Neighborhood -> Gym / Fitness Center -> Office -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.779065563494892, 4.861597084858367, 6.693746488057483)","(0.27790655634948924, 0.48615970848583673, 0.6693746488057484)"
3,2.779065563494892,0.27790655634948924,Neighborhood -> Gym / Fitness Center -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.779065563494892, 4.861597084858367)","(0.27790655634948924, 0.48615970848583673)"
2,2.779065563494892,0.27790655634948924,Neighborhood -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(2.779065563494892,)","(0.27790655634948924,)"
4,2.7790574802617383,0.27790574802617385,Home (private) -> Gym / Fitness Center -> Office -> American Restaurant,"[(-74.06804484128952, 40.62656320174925), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.7790574802617383, 4.861597084858367, 5.445546558937808)","(0.27790574802617385, 0.48615970848583673, 0.5445546558937808)"
4,2.7790574802617383,0.27790574802617385,Home (private) -> Gym / Fitness Center -> Office -> Subway,"[(-74.06804484128952, 40.62656320174925), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.7790574802617383, 4.861597084858367, 6.693746488057483)","(0.27790574802617385, 0.48615970848583673, 0.6693746488057484)"
3,2.7790574802617383,0.27790574802617385,Home (private) -> Gym / Fitness Center -> Office,"[(-74.06804484128952, 40.62656320174925), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.7790574802617383, 4.861597084858367)","(0.27790574802617385, 0.48615970848583673)"
2,2.7790574802617383,0.27790574802617385,Home (private) -> Gym / Fitness Center,"[(-74.06804484128952, 40.62656320174925), (-74.06804484128952, 40.71152385094095)]","(2.7790574802617383,)","(0.27790574802617385,)"
2,2.7739222375596344,0.27739222375596345,Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(2.7739222375596344,)","(0.27739222375596345,)"
3,2.748949265943712,0.2748949265943712,Food & Drink Shop -> Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(2.748949265943712, 2.7739222375596344)","(0.2748949265943712, 0.27739222375596345)"
3,2.748949265943712,0.2748949265943712,Food & Drink Shop -> Office -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.748949265943712, 5.445546558937808)","(0.2748949265943712, 0.5445546558937808)"
3,2.748949265943712,0.2748949265943712,Food & Drink Shop -> Office -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.748949265943712, 6.693746488057483)","(0.2748949265943712, 0.6693746488057484)"
2,2.748949265943712,0.2748949265943712,Food & Drink Shop -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.748949265943712,)","(0.2748949265943712,)"
4,2.730056176150356,0.2730056176150356,Neighborhood -> Gym / Fitness Center -> Office -> American Restaurant,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.730056176150356, 4.861597084858367, 5.445546558937808)","(0.2730056176150356, 0.48615970848583673, 0.5445546558937808)"
4,2.730056176150356,0.2730056176150356,Neighborhood -> Gym / Fitness Center -> Office -> Subway,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.730056176150356, 4.861597084858367, 6.693746488057483)","(0.2730056176150356, 0.48615970848583673, 0.6693746488057484)"
3,2.730056176150356,0.2730056176150356,Neighborhood -> Gym / Fitness Center -> Office,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.730056176150356, 4.861597084858367)","(0.2730056176150356, 0.48615970848583673)"
2,2.730056176150356,0.2730056176150356,Neighborhood -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(2.730056176150356,)","(0.2730056176150356,)"
4,2.721809111792771,0.2721809111792771,Subway -> Gym / Fitness Center -> Office -> American Restaurant,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.721809111792771, 4.861597084858367, 5.445546558937808)","(0.2721809111792771, 0.48615970848583673, 0.5445546558937808)"
4,2.721809111792771,0.2721809111792771,Subway -> Gym / Fitness Center -> Office -> Subway,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.721809111792771, 4.861597084858367, 6.693746488057483)","(0.2721809111792771, 0.48615970848583673, 0.6693746488057484)"
3,2.721809111792771,0.2721809111792771,Subway -> Gym / Fitness Center -> Office,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.721809111792771, 4.861597084858367)","(0.2721809111792771, 0.48615970848583673)"
2,2.721809111792771,0.2721809111792771,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(2.721809111792771,)","(0.2721809111792771,)"
4,2.688160110268161,0.2688160110268161,Park -> Gym / Fitness Center -> Office -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.688160110268161, 4.861597084858367, 5.445546558937808)","(0.2688160110268161, 0.48615970848583673, 0.5445546558937808)"
4,2.688160110268161,0.2688160110268161,Park -> Gym / Fitness Center -> Office -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.688160110268161, 4.861597084858367, 6.693746488057483)","(0.2688160110268161, 0.48615970848583673, 0.6693746488057484)"
3,2.688160110268161,0.2688160110268161,Park -> Gym / Fitness Center -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.688160110268161, 4.861597084858367)","(0.2688160110268161, 0.48615970848583673)"
2,2.688160110268161,0.2688160110268161,Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(2.688160110268161,)","(0.2688160110268161,)"
4,2.6844486244111025,0.26844486244111027,Home (private) -> Gym / Fitness Center -> Office -> American Restaurant,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.6844486244111025, 4.861597084858367, 5.445546558937808)","(0.26844486244111027, 0.48615970848583673, 0.5445546558937808)"
4,2.6844486244111025,0.26844486244111027,Home (private) -> Gym / Fitness Center -> Office -> Subway,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.6844486244111025, 4.861597084858367, 6.693746488057483)","(0.26844486244111027, 0.48615970848583673, 0.6693746488057484)"
3,2.6844486244111025,0.26844486244111027,Home (private) -> Gym / Fitness Center -> Office,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.6844486244111025, 4.861597084858367)","(0.26844486244111027, 0.48615970848583673)"
2,2.6844486244111025,0.26844486244111027,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(2.6844486244111025,)","(0.26844486244111027,)"
2,2.6635698594356905,0.26635698594356905,Food & Drink Shop -> Medical Center,"[(-74.1861714720726, 40.79648450013265), (-74.12710815668106, 40.79648450013265)]","(2.6635698594356905,)","(0.26635698594356905,)"
2,2.6377932174085634,0.26377932174085633,Other Great Outdoors -> American Restaurant,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(2.6377932174085634,)","(0.26377932174085633,)"
2,2.627920425898749,0.26279204258987493,Park -> American Restaurant,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(2.627920425898749,)","(0.26279204258987493,)"
4,2.618741622517579,0.26187416225175786,Medical Center -> Gym / Fitness Center -> Office -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.618741622517579, 4.861597084858367, 5.445546558937808)","(0.26187416225175786, 0.48615970848583673, 0.5445546558937808)"
4,2.618741622517579,0.26187416225175786,Medical Center -> Gym / Fitness Center -> Office -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.618741622517579, 4.861597084858367, 6.693746488057483)","(0.26187416225175786, 0.48615970848583673, 0.6693746488057484)"
3,2.618741622517579,0.26187416225175786,Medical Center -> Gym / Fitness Center -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.618741622517579, 4.861597084858367)","(0.26187416225175786, 0.48615970848583673)"
2,2.618741622517579,0.26187416225175786,Medical Center -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(2.618741622517579,)","(0.26187416225175786,)"
2,2.496293875783669,0.2496293875783669,Coffee Shop -> Subway,"[(-73.83179157972336, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.496293875783669,)","(0.2496293875783669,)"
4,2.488720380668247,0.2488720380668247,Residential Building (Apartment / Condo) -> Gym / Fitness Center -> Office -> American Restaurant,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.488720380668247, 4.861597084858367, 5.445546558937808)","(0.2488720380668247, 0.48615970848583673, 0.5445546558937808)"
4,2.488720380668247,0.2488720380668247,Residential Building (Apartment / Condo) -> Gym / Fitness Center -> Office -> Subway,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.488720380668247, 4.861597084858367, 6.693746488057483)","(0.2488720380668247, 0.48615970848583673, 0.6693746488057484)"
3,2.488720380668247,0.2488720380668247,Residential Building (Apartment / Condo) -> Gym / Fitness Center -> Office,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.488720380668247, 4.861597084858367)","(0.2488720380668247, 0.48615970848583673)"
2,2.488720380668247,0.2488720380668247,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(2.488720380668247,)","(0.2488720380668247,)"
3,2.4717574649981335,0.24717574649981336,Home (private) -> Office -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(2.4717574649981335, 3.8628720632327256)","(0.24717574649981336, 0.38628720632327257)"
3,2.4717574649981335,0.24717574649981336,Home (private) -> Office -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(2.4717574649981335, 5.47628882982424)","(0.24717574649981336, 0.547628882982424)"
2,2.4717574649981335,0.24717574649981336,Home (private) -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(2.4717574649981335,)","(0.24717574649981336,)"
3,2.46368481745219,0.24636848174521903,Bar -> Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(2.46368481745219, 2.7739222375596344)","(0.24636848174521903, 0.27739222375596345)"
3,2.46368481745219,0.24636848174521903,Bar -> Office -> American Restaurant,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.46368481745219, 5.445546558937808)","(0.24636848174521903, 0.5445546558937808)"
3,2.46368481745219,0.24636848174521903,Bar -> Office -> Subway,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.46368481745219, 6.693746488057483)","(0.24636848174521903, 0.6693746488057484)"
2,2.46368481745219,0.24636848174521903,Bar -> Office,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.46368481745219,)","(0.24636848174521903,)"
3,2.457533881073939,0.2457533881073939,Bar -> Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(2.457533881073939, 2.7739222375596344)","(0.2457533881073939, 0.27739222375596345)"
3,2.457533881073939,0.2457533881073939,Bar -> Office -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.457533881073939, 5.445546558937808)","(0.2457533881073939, 0.5445546558937808)"
3,2.457533881073939,0.2457533881073939,Bar -> Office -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.457533881073939, 6.693746488057483)","(0.2457533881073939, 0.6693746488057484)"
2,2.457533881073939,0.2457533881073939,Bar -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.457533881073939,)","(0.2457533881073939,)"
3,2.4379613790196504,0.24379613790196503,Subway -> Office -> American Restaurant,"[(-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(2.4379613790196504, 3.8628720632327256)","(0.24379613790196503, 0.38628720632327257)"
3,2.4379613790196504,0.24379613790196503,Subway -> Office -> Subway,"[(-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(2.4379613790196504, 5.47628882982424)","(0.24379613790196503, 0.547628882982424)"
2,2.4379613790196504,0.24379613790196503,Subway -> Office,"[(-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(2.4379613790196504,)","(0.24379613790196503,)"
4,2.424123494027957,0.2424123494027957,Coffee Shop -> Gym / Fitness Center -> Office -> American Restaurant,"[(-74.12710815668106, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.424123494027957, 4.861597084858367, 5.445546558937808)","(0.2424123494027957, 0.48615970848583673, 0.5445546558937808)"
4,2.424123494027957,0.2424123494027957,Coffee Shop -> Gym / Fitness Center -> Office -> Subway,"[(-74.12710815668106, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.424123494027957, 4.861597084858367, 6.693746488057483)","(0.2424123494027957, 0.48615970848583673, 0.6693746488057484)"
3,2.424123494027957,0.2424123494027957,Coffee Shop -> Gym / Fitness Center -> Office,"[(-74.12710815668106, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.424123494027957, 4.861597084858367)","(0.2424123494027957, 0.48615970848583673)"
2,2.424123494027957,0.2424123494027957,Coffee Shop -> Gym / Fitness Center,"[(-74.12710815668106, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(2.424123494027957,)","(0.2424123494027957,)"
2,2.400995676071327,0.2400995676071327,Other Great Outdoors -> Home (private),"[(-74.06804484128952, 40.62656320174925), (-73.94991821050644, 40.62656320174925)]","(2.400995676071327,)","(0.2400995676071327,)"
3,2.3528733534253803,0.23528733534253804,Gym / Fitness Center -> Office -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(2.3528733534253803, 3.8628720632327256)","(0.23528733534253804, 0.38628720632327257)"
3,2.3528733534253803,0.23528733534253804,Gym / Fitness Center -> Office -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(2.3528733534253803, 5.47628882982424)","(0.23528733534253804, 0.547628882982424)"
2,2.3528733534253803,0.23528733534253804,Gym / Fitness Center -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(2.3528733534253803,)","(0.23528733534253804,)"
4,2.300891716526934,0.23008917165269338,Deli / Bodega -> Gym / Fitness Center -> Office -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.300891716526934, 4.861597084858367, 5.445546558937808)","(0.23008917165269338, 0.48615970848583673, 0.5445546558937808)"
4,2.300891716526934,0.23008917165269338,Deli / Bodega -> Gym / Fitness Center -> Office -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.300891716526934, 4.861597084858367, 6.693746488057483)","(0.23008917165269338, 0.48615970848583673, 0.6693746488057484)"
3,2.300891716526934,0.23008917165269338,Deli / Bodega -> Gym / Fitness Center -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.300891716526934, 4.861597084858367)","(0.23008917165269338, 0.48615970848583673)"
2,2.300891716526934,0.23008917165269338,Deli / Bodega -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(2.300891716526934,)","(0.23008917165269338,)"
3,2.295813362555102,0.2295813362555102,American Restaurant -> Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(2.295813362555102, 2.7739222375596344)","(0.2295813362555102, 0.27739222375596345)"
3,2.295813362555102,0.2295813362555102,American Restaurant -> Office -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.295813362555102, 6.693746488057483)","(0.2295813362555102, 0.6693746488057484)"
2,2.295813362555102,0.2295813362555102,American Restaurant -> Office,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.295813362555102,)","(0.2295813362555102,)"
4,2.2947486001518524,0.22947486001518524,Building -> Gym / Fitness Center -> Office -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.2947486001518524, 4.861597084858367, 5.445546558937808)","(0.22947486001518524, 0.48615970848583673, 0.5445546558937808)"
4,2.2947486001518524,0.22947486001518524,Building -> Gym / Fitness Center -> Office -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.2947486001518524, 4.861597084858367, 6.693746488057483)","(0.22947486001518524, 0.48615970848583673, 0.6693746488057484)"
3,2.2947486001518524,0.22947486001518524,Building -> Gym / Fitness Center -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.2947486001518524, 4.861597084858367)","(0.22947486001518524, 0.48615970848583673)"
2,2.2947486001518524,0.22947486001518524,Building -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(2.2947486001518524,)","(0.22947486001518524,)"
2,2.2678273773504953,0.22678273773504953,Subway -> Home (private),"[(-73.94991821050644, 40.5840828771534), (-73.94991821050644, 40.62656320174925)]","(2.2678273773504953,)","(0.22678273773504953,)"
3,2.251997882290803,0.2251997882290803,Home (private) -> Office -> American Restaurant,"[(-73.94991821050644, 40.9239254739202), (-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(2.251997882290803, 3.8628720632327256)","(0.2251997882290803, 0.38628720632327257)"
3,2.251997882290803,0.2251997882290803,Home (private) -> Office -> Subway,"[(-73.94991821050644, 40.9239254739202), (-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(2.251997882290803, 5.47628882982424)","(0.2251997882290803, 0.547628882982424)"
2,2.251997882290803,0.2251997882290803,Home (private) -> Office,"[(-73.94991821050644, 40.9239254739202), (-73.94991821050644, 40.8389648247285)]","(2.251997882290803,)","(0.2251997882290803,)"
3,2.231472071766161,0.22314720717661612,Home (private) -> Office -> American Restaurant,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(2.231472071766161, 3.8628720632327256)","(0.22314720717661612, 0.38628720632327257)"
3,2.231472071766161,0.22314720717661612,Home (private) -> Office -> Subway,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(2.231472071766161, 5.47628882982424)","(0.22314720717661612, 0.547628882982424)"
2,2.231472071766161,0.22314720717661612,Home (private) -> Office,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(2.231472071766161,)","(0.22314720717661612,)"
4,2.2069038711976434,0.22069038711976435,Other Great Outdoors -> Gym / Fitness Center -> Office -> American Restaurant,"[(-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.2069038711976434, 4.861597084858367, 5.445546558937808)","(0.22069038711976435, 0.48615970848583673, 0.5445546558937808)"
4,2.2069038711976434,0.22069038711976435,Other Great Outdoors -> Gym / Fitness Center -> Office -> Subway,"[(-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.2069038711976434, 4.861597084858367, 6.693746488057483)","(0.22069038711976435, 0.48615970848583673, 0.6693746488057484)"
3,2.2069038711976434,0.22069038711976435,Other Great Outdoors -> Gym / Fitness Center -> Office,"[(-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.2069038711976434, 4.861597084858367)","(0.22069038711976435, 0.48615970848583673)"
2,2.2069038711976434,0.22069038711976435,Other Great Outdoors -> Gym / Fitness Center,"[(-74.06804484128952, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(2.2069038711976434,)","(0.22069038711976435,)"
2,2.1542576395981414,0.21542576395981414,Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.1542576395981414,)","(0.21542576395981414,)"
4,2.135745762879148,0.2135745762879148,Train Station -> Gym / Fitness Center -> Office -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.135745762879148, 4.861597084858367, 5.445546558937808)","(0.2135745762879148, 0.48615970848583673, 0.5445546558937808)"
4,2.135745762879148,0.2135745762879148,Train Station -> Gym / Fitness Center -> Office -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.135745762879148, 4.861597084858367, 6.693746488057483)","(0.2135745762879148, 0.48615970848583673, 0.6693746488057484)"
3,2.135745762879148,0.2135745762879148,Train Station -> Gym / Fitness Center -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.135745762879148, 4.861597084858367)","(0.2135745762879148, 0.48615970848583673)"
2,2.135745762879148,0.2135745762879148,Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(2.135745762879148,)","(0.2135745762879148,)"
2,2.1325259020839313,0.21325259020839313,Bar -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.62656320174925)]","(2.1325259020839313,)","(0.21325259020839313,)"
